date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-12-17,United Kingdom,Reading,5,-1,18,WNW,0.0,91,40,1008
2011-12-18,United Kingdom,Reading,5,-1,16,WNW,0.7,91,37,1017
2011-12-19,United Kingdom,Reading,6,-1,14,WSW,3.0,97,76,1015
2011-12-20,United Kingdom,Reading,7,4,16,WNW,0.2,92,57,1016
2011-12-21,United Kingdom,Reading,12,5,16,W,0.5,95,80,1018
2011-12-22,United Kingdom,Reading,11,8,17,W,0.1,94,61,1025
2011-12-23,United Kingdom,Reading,11,4,24,WSW,14.7,94,69,1018
2011-12-24,United Kingdom,Reading,7,2,19,WSW,0.3,88,33,1028
2011-12-25,United Kingdom,Reading,11,7,22,SW,0.1,94,71,1028
2011-12-26,United Kingdom,Reading,11,9,19,SW,0.4,92,73,1033
2011-12-27,United Kingdom,Reading,10,6,12,SSW,0.0,91,32,1032
2011-12-28,United Kingdom,Reading,10,4,23,SW,0.6,88,41,1022
2011-12-29,United Kingdom,Reading,8,3,26,WSW,1.0,88,53,1021
2011-12-30,United Kingdom,Reading,7,3,17,WSW,1.9,92,60,1017
2011-12-31,United Kingdom,Reading,12,10,22,WSW,0.6,95,81,1010
2012-01-01,United Kingdom,Reading,11,8,20,SW,1.3,95,80,1005
2012-01-02,United Kingdom,Reading,7,4,19,SW,0.3,87,25,1008
2012-01-03,United Kingdom,Reading,10,4,32,SW,4.5,89,67,1003
2012-01-04,United Kingdom,Reading,8,3,27,WSW,0.8,87,49,1015
2012-01-05,United Kingdom,Reading,9,5,35,W,1.3,88,41,1005
2012-01-06,United Kingdom,Reading,7,2,18,W,0.0,91,34,1024
2012-01-07,United Kingdom,Reading,6,3,20,SW,0.1,90,68,1015
2012-01-08,United Kingdom,Reading,8,4,13,W,0.0,93,48,1027
2012-01-09,United Kingdom,Reading,6,3,19,SSE,0.2,91,59,1015
2012-01-10,United Kingdom,Reading,11,7,14,WSW,0.3,94,65,1033
2012-01-11,United Kingdom,Reading,10,6,15,WSW,0.1,94,52,1033
2012-01-12,United Kingdom,Reading,11,4,19,W,0.2,92,45,1029
2012-01-13,United Kingdom,Reading,6,2,10,SSW,0.0,91,13,1033
2012-01-14,United Kingdom,Reading,5,0,10,ESE,0.0,87,9,1030
2012-01-15,United Kingdom,Reading,5,-1,16,ESE,0.0,85,8,1024
2012-01-16,United Kingdom,Reading,6,-1,13,ESE,0.0,82,5,1025
2012-01-17,United Kingdom,Reading,6,0,10,S,0.0,87,22,1027
2012-01-18,United Kingdom,Reading,11,3,17,SW,0.7,96,86,1024
2012-01-19,United Kingdom,Reading,11,6,23,W,6.2,92,78,1020
2012-01-20,United Kingdom,Reading,9,4,24,W,0.1,89,48,1020
2012-01-21,United Kingdom,Reading,11,6,26,W,0.3,89,62,1014
2012-01-22,United Kingdom,Reading,10,4,22,W,0.0,88,36,1015
2012-01-23,United Kingdom,Reading,8,2,15,WNW,0.1,90,45,1019
2012-01-24,United Kingdom,Reading,9,1,12,WSW,7.4,97,82,1019
2012-01-25,United Kingdom,Reading,10,8,16,SW,0.7,95,83,1015
2012-01-26,United Kingdom,Reading,7,2,20,SSW,1.9,88,45,1009
2012-01-27,United Kingdom,Reading,7,1,15,WSW,1.0,88,35,1019
2012-01-28,United Kingdom,Reading,6,0,15,SE,1.1,91,69,1028
2012-01-29,United Kingdom,Reading,5,-1,7,ENE,0.0,90,61,1031
2012-01-30,United Kingdom,Reading,4,-1,10,ENE,0.0,84,36,1026
2012-01-31,United Kingdom,Reading,4,-3,12,NE,0.0,88,45,1026
2012-02-01,United Kingdom,Reading,3,-3,20,NE,0.0,73,8,1032
2012-02-02,United Kingdom,Reading,1,-4,19,NE,0.0,65,4,1036
2012-02-03,United Kingdom,Reading,1,-5,10,SE,0.0,73,20,1039
2012-02-04,United Kingdom,Reading,2,-5,12,ESE,2.8,78,41,1036
2012-02-05,United Kingdom,Reading,3,-1,10,W,9.1,95,74,1027
2012-02-06,United Kingdom,Reading,3,-1,5,SSE,1.3,98,96,1032
2012-02-07,United Kingdom,Reading,2,-6,10,ENE,0.0,95,49,1039
2012-02-08,United Kingdom,Reading,0,-7,14,NNE,0.0,89,35,1041
2012-02-09,United Kingdom,Reading,1,-7,5,S,0.9,89,51,1039
2012-02-10,United Kingdom,Reading,1,-3,12,ESE,0.6,90,49,1037
2012-02-11,United Kingdom,Reading,1,-8,5,ENE,0.0,89,8,1036
2012-02-12,United Kingdom,Reading,4,-7,10,WNW,0.0,93,62,1035
2012-02-13,United Kingdom,Reading,5,1,15,NW,0.2,97,82,1029
2012-02-14,United Kingdom,Reading,7,0,18,NW,0.0,93,42,1025
2012-02-15,United Kingdom,Reading,9,3,20,NW,0.1,91,53,1026
2012-02-16,United Kingdom,Reading,9,4,14,WNW,0.4,89,52,1028
2012-02-17,United Kingdom,Reading,11,4,14,WSW,0.2,94,85,1023
2012-02-18,United Kingdom,Reading,10,2,23,WSW,3.8,90,63,1013
2012-02-19,United Kingdom,Reading,6,0,16,NW,0.1,78,17,1024
2012-02-20,United Kingdom,Reading,8,0,14,SW,0.0,79,35,1032
2012-02-21,United Kingdom,Reading,10,2,16,SW,0.1,89,52,1029
2012-02-22,United Kingdom,Reading,9,4,23,SW,2.7,93,80,1024
2012-02-23,United Kingdom,Reading,9,4,23,SW,2.7,93,80,1024
2012-02-24,United Kingdom,Reading,13,8,15,WSW,0.0,90,80,1028
2012-02-25,United Kingdom,Reading,11,5,8,WNW,0.2,84,40,1027
2012-02-26,United Kingdom,Reading,12,2,7,SW,0.0,84,22,1028
2012-02-27,United Kingdom,Reading,10,4,13,WSW,0.6,92,86,1025
2012-02-28,United Kingdom,Reading,14,8,9,WSW,0.4,92,80,1024
2012-03-01,United Kingdom,Reading,14,4,7,W,0.0,86,15,1026
2012-03-02,United Kingdom,Reading,11,4,9,E,0.3,88,52,1025
2012-03-03,United Kingdom,Reading,12,6,16,S,1.0,88,55,1019
2012-03-04,United Kingdom,Reading,7,1,17,WSW,12.5,97,70,1017
2012-03-05,United Kingdom,Reading,8,1,26,NW,0.2,81,20,1023
2012-03-06,United Kingdom,Reading,9,0,12,WSW,0.0,79,11,1025
2012-03-07,United Kingdom,Reading,10,3,23,WSW,3.6,86,61,1018
2012-03-08,United Kingdom,Reading,11,1,14,W,0.0,82,20,1030
2012-03-09,United Kingdom,Reading,11,4,15,WSW,0.0,89,68,1034
2012-03-10,United Kingdom,Reading,15,7,12,WNW,0.0,90,54,1036
2012-03-11,United Kingdom,Reading,14,6,9,WNW,0.0,90,45,1037
2012-03-12,United Kingdom,Reading,16,5,6,SSE,0.0,87,31,1034
2012-03-13,United Kingdom,Reading,13,2,4,E,0.0,84,28,1034
2012-03-14,United Kingdom,Reading,13,1,6,SE,0.0,84,36,1031
2012-03-15,United Kingdom,Reading,15,3,8,S,0.0,86,20,1024
2012-03-16,United Kingdom,Reading,11,3,13,SW,0.3,88,72,1019
2012-03-17,United Kingdom,Reading,10,5,13,SSW,4.9,94,88,1013
2012-03-18,United Kingdom,Reading,9,2,11,W,0.4,87,66,1017
2012-03-19,United Kingdom,Reading,11,0,11,WNW,0.2,80,26,1032
2012-03-20,United Kingdom,Reading,11,3,10,W,0.3,89,54,1035
2012-03-21,United Kingdom,Reading,16,5,10,SE,0.0,83,29,1034
2012-03-22,United Kingdom,Reading,16,4,15,E,0.0,76,35,1028
2012-03-23,United Kingdom,Reading,20,4,5,SE,0.0,81,15,1027
2012-03-24,United Kingdom,Reading,19,7,9,E,0.0,80,3,1028
2012-03-25,United Kingdom,Reading,16,4,10,ENE,0.0,82,8,1033
2012-03-26,United Kingdom,Reading,18,4,12,E,0.0,78,3,1036
2012-03-27,United Kingdom,Reading,19,5,10,ENE,0.0,69,2,1036
2012-03-28,United Kingdom,Reading,20,5,7,SSE,0.0,69,1,1033
2012-03-29,United Kingdom,Reading,18,6,11,WNW,0.0,78,10,1028
2012-03-30,United Kingdom,Reading,16,5,9,NNW,0.0,87,46,1025
2012-03-31,United Kingdom,Reading,11,3,14,SSE,0.5,85,62,1020
2012-04-01,United Kingdom,Reading,13,0,5,S,0.0,77,9,1021
2012-04-02,United Kingdom,Reading,14,2,5,SSW,0.0,77,25,1011
2012-04-03,United Kingdom,Reading,13,3,10,WNW,3.5,85,58,1003
2012-04-04,United Kingdom,Reading,10,1,8,SSE,1.6,85,56,1007
2012-04-05,United Kingdom,Reading,8,3,18,NE,0.9,87,75,1019
2012-04-06,United Kingdom,Reading,11,0,11,WSW,0.1,80,29,1016
2012-04-07,United Kingdom,Reading,11,2,10,S,0.5,87,73,1013
2012-04-08,United Kingdom,Reading,13,4,13,WSW,3.2,91,84,1013
2012-04-09,United Kingdom,Reading,10,6,22,SW,6.2,96,99,997
2012-04-10,United Kingdom,Reading,11,4,18,WSW,4.2,84,36,990
2012-04-11,United Kingdom,Reading,12,2,9,W,5.4,87,67,997
2012-04-12,United Kingdom,Reading,12,1,6,WNW,6.5,89,38,1003
2012-04-13,United Kingdom,Reading,13,1,5,SSE,2.6,84,33,1005
2012-04-14,United Kingdom,Reading,11,3,15,NE,1.5,83,72,1008
2012-04-15,United Kingdom,Reading,9,0,18,E,0.3,78,28,1020
2012-04-16,United Kingdom,Reading,12,-2,9,S,0.1,72,25,1025
2012-04-17,United Kingdom,Reading,11,2,21,SSW,7.7,84,59,1002
2012-04-18,United Kingdom,Reading,10,3,19,SSW,5.0,94,89,981
2012-04-19,United Kingdom,Reading,10,5,15,WNW,2.7,94,88,984
2012-04-20,United Kingdom,Reading,11,2,10,WSW,2.8,90,67,993
2012-04-21,United Kingdom,Reading,11,1,11,W,1.9,86,60,997
2012-04-22,United Kingdom,Reading,12,2,14,WSW,4.8,89,57,1002
2012-04-23,United Kingdom,Reading,8,3,16,ESE,6.5,97,90,995
2012-04-24,United Kingdom,Reading,12,4,14,WNW,4.0,89,67,997
2012-04-25,United Kingdom,Reading,11,4,20,SSE,11.3,97,85,986
2012-04-26,United Kingdom,Reading,13,7,23,SSW,0.9,87,55,993
2012-04-27,United Kingdom,Reading,13,6,13,S,3.2,87,52,1009
2012-04-28,United Kingdom,Reading,9,5,18,NNE,4.6,97,100,1015
2012-04-29,United Kingdom,Reading,12,4,25,ENE,15.1,96,83,1004
2012-04-30,United Kingdom,Reading,16,7,20,ESE,1.0,85,49,1011
2012-05-01,United Kingdom,Reading,15,10,11,SSE,9.0,93,66,1016
2012-05-02,United Kingdom,Reading,12,8,11,S,0.7,92,88,1020
2012-05-03,United Kingdom,Reading,9,7,10,ENE,3.1,96,100,1012
2012-05-04,United Kingdom,Reading,10,6,9,ENE,0.8,89,90,1007
2012-05-05,United Kingdom,Reading,9,4,15,NNE,1.9,84,83,1010
2012-05-06,United Kingdom,Reading,10,1,10,ENE,0.5,84,65,1014
2012-05-07,United Kingdom,Reading,13,2,13,SSE,0.7,91,81,1014
2012-05-08,United Kingdom,Reading,15,9,11,SSW,3.0,92,81,1007
2012-05-09,United Kingdom,Reading,14,10,11,SSE,8.9,98,98,1008
2012-05-10,United Kingdom,Reading,16,13,22,SSW,2.0,96,97,1009
2012-05-11,United Kingdom,Reading,13,7,18,W,0.3,82,54,1022
2012-05-12,United Kingdom,Reading,14,3,12,SSW,0.2,79,7,1037
2012-05-13,United Kingdom,Reading,14,2,9,W,0.2,81,18,1031
2012-05-14,United Kingdom,Reading,11,4,15,WSW,4.8,92,43,1017
2012-05-15,United Kingdom,Reading,9,3,16,NW,4.7,91,63,1016
2012-05-16,United Kingdom,Reading,13,1,9,W,1.4,82,67,1025
2012-05-17,United Kingdom,Reading,13,6,10,SE,0.5,83,68,1017
2012-05-18,United Kingdom,Reading,13,7,11,E,1.8,94,80,1005
2012-05-19,United Kingdom,Reading,17,9,9,SSE,1.3,90,73,1010
2012-05-20,United Kingdom,Reading,13,5,14,NNE,0.4,89,85,1011
2012-05-21,United Kingdom,Reading,14,7,13,SW,0.5,91,85,1010
2012-05-22,United Kingdom,Reading,22,11,13,NNW,0.9,89,36,1015
2012-05-23,United Kingdom,Reading,24,13,9,NNW,7.5,92,46,1023
2012-05-24,United Kingdom,Reading,24,14,8,ENE,3.8,93,53,1026
2012-05-25,United Kingdom,Reading,22,14,16,ENE,0.0,86,34,1023
2012-05-26,United Kingdom,Reading,21,12,18,ENE,0.0,83,13,1020
2012-05-27,United Kingdom,Reading,24,11,10,E,0.2,83,6,1019
2012-05-28,United Kingdom,Reading,22,11,8,SW,1.9,86,16,1018
2012-05-29,United Kingdom,Reading,21,12,8,SSE,5.2,92,67,1018
2012-05-30,United Kingdom,Reading,21,10,7,SW,5.5,89,37,1018
2012-05-31,United Kingdom,Reading,19,10,11,W,2.4,93,80,1019
2012-06-01,United Kingdom,Reading,21,11,6,WSW,0.4,89,75,1019
2012-06-02,United Kingdom,Reading,17,10,12,E,1.6,94,80,1014
2012-06-03,United Kingdom,Reading,14,10,7,ESE,4.9,97,99,1007
2012-06-04,United Kingdom,Reading,13,6,12,ENE,4.8,86,70,1014
2012-06-05,United Kingdom,Reading,13,7,14,SSE,3.0,91,73,1014
2012-06-06,United Kingdom,Reading,16,11,15,SW,2.2,91,79,1003
2012-06-07,United Kingdom,Reading,16,10,18,SSE,11.6,95,84,997
2012-06-08,United Kingdom,Reading,14,9,30,SW,2.4,89,84,998
2012-06-09,United Kingdom,Reading,15,9,19,WSW,1.4,79,43,1010
2012-06-10,United Kingdom,Reading,15,5,8,SE,1.4,91,80,1008
2012-06-11,United Kingdom,Reading,11,9,17,SW,39.2,99,100,1003
2012-06-12,United Kingdom,Reading,13,8,13,S,9.7,91,82,1009
2012-06-13,United Kingdom,Reading,16,3,7,ESE,0.5,82,38,1016
2012-06-14,United Kingdom,Reading,16,6,16,ESE,4.6,88,65,1015
2012-06-15,United Kingdom,Reading,17,11,20,S,2.5,88,60,1007
2012-06-16,United Kingdom,Reading,16,10,24,SSW,0.8,87,67,1008
2012-06-17,United Kingdom,Reading,17,9,14,SW,2.1,87,69,1016
2012-06-18,United Kingdom,Reading,18,10,9,WSW,6.8,87,47,1017
2012-06-19,United Kingdom,Reading,19,8,6,SW,0.9,86,46,1019
2012-06-20,United Kingdom,Reading,20,6,7,ESE,0.7,83,21,1016
2012-06-21,United Kingdom,Reading,19,11,15,SSE,11.1,94,89,1006
2012-06-22,United Kingdom,Reading,15,10,23,SW,2.6,90,78,1010
2012-06-23,United Kingdom,Reading,16,9,17,SW,0.9,88,49,1019
2012-06-24,United Kingdom,Reading,17,11,18,WSW,13.4,91,62,1012
2012-06-25,United Kingdom,Reading,19,9,9,W,1.7,88,40,1018
2012-06-26,United Kingdom,Reading,21,12,9,SSW,0.3,88,69,1020
2012-06-27,United Kingdom,Reading,20,16,9,SSW,2.3,94,81,1017
2012-06-28,United Kingdom,Reading,23,13,14,S,5.6,93,69,1005
2012-06-29,United Kingdom,Reading,19,11,20,SSW,0.7,90,67,1004
2012-06-30,United Kingdom,Reading,18,11,18,SSW,3.4,87,49,1008
2012-07-01,United Kingdom,Reading,16,8,16,SW,2.3,87,47,1014
2012-07-02,United Kingdom,Reading,15,10,16,S,2.6,96,86,1015
2012-07-03,United Kingdom,Reading,18,14,14,S,2.1,94,97,1013
2012-07-04,United Kingdom,Reading,20,15,12,S,5.7,93,90,1009
2012-07-05,United Kingdom,Reading,19,11,6,SSW,0.0,86,82,1009
2012-07-06,United Kingdom,Reading,17,13,8,SSW,2.3,93,71,1007
2012-07-07,United Kingdom,Reading,16,11,14,SE,4.5,93,98,1006
2012-07-08,United Kingdom,Reading,19,13,11,SSW,12.5,92,84,1005
2012-07-09,United Kingdom,Reading,18,11,11,WSW,4.1,92,82,1011
2012-07-10,United Kingdom,Reading,17,11,11,WSW,3.5,93,91,1011
2012-07-11,United Kingdom,Reading,17,10,14,WSW,7.8,89,53,1011
2012-07-12,United Kingdom,Reading,17,8,13,SW,11.7,89,69,1012
2012-07-13,United Kingdom,Reading,18,13,14,SW,12.4,90,64,1002
2012-07-14,United Kingdom,Reading,17,12,9,WSW,7.4,94,100,1005
2012-07-15,United Kingdom,Reading,17,9,11,WNW,1.9,84,35,1015
2012-07-16,United Kingdom,Reading,16,10,17,SW,2.0,97,93,1020
2012-07-17,United Kingdom,Reading,20,13,14,WSW,1.1,92,80,1023
2012-07-18,United Kingdom,Reading,16,13,17,SW,1.6,94,88,1013
2012-07-19,United Kingdom,Reading,18,11,15,W,3.2,87,54,1011
2012-07-20,United Kingdom,Reading,18,9,8,WSW,2.3,85,41,1016
2012-07-21,United Kingdom,Reading,20,9,5,SE,1.0,81,40,1023
2012-07-22,United Kingdom,Reading,21,11,10,SSW,0.0,79,21,1027
2012-07-23,United Kingdom,Reading,24,12,10,SSW,0.0,79,4,1023
2012-07-24,United Kingdom,Reading,29,15,4,SSW,0.0,74,1,1018
2012-07-25,United Kingdom,Reading,28,17,7,SE,0.4,79,32,1017
2012-07-26,United Kingdom,Reading,26,17,9,E,0.0,77,18,1018
2012-07-27,United Kingdom,Reading,23,15,9,WNW,1.5,82,40,1013
2012-07-28,United Kingdom,Reading,18,12,12,WNW,0.9,75,25,1011
2012-07-29,United Kingdom,Reading,11,9,12,WSW,0.1,95,47,1012
2012-07-30,United Kingdom,Reading,17,8,14,WSW,1.1,81,39,1016
2012-07-31,United Kingdom,Reading,19,12,13,SSW,2.3,91,83,1014
2012-08-01,United Kingdom,Reading,22,13,14,S,0.0,85,74,1009
2012-08-02,United Kingdom,Reading,20,13,15,SSW,1.2,85,59,1010
2012-08-03,United Kingdom,Reading,20,11,15,SSW,1.8,82,45,1012
2012-08-04,United Kingdom,Reading,20,13,15,S,2.5,84,66,1009
2012-08-05,United Kingdom,Reading,20,11,9,S,1.8,82,54,1006
2012-08-06,United Kingdom,Reading,20,11,11,WSW,7.3,84,48,1009
2012-08-07,United Kingdom,Reading,17,10,13,WSW,0.3,85,62,1019
2012-08-08,United Kingdom,Reading,22,13,11,WSW,0.1,80,45,1018
2012-08-09,United Kingdom,Reading,24,14,5,NNE,0.1,77,31,1026
2012-08-10,United Kingdom,Reading,25,12,3,ENE,0.1,78,27,1026
2012-08-11,United Kingdom,Reading,22,13,14,E,0.0,76,59,1020
2012-08-12,United Kingdom,Reading,23,13,12,SSE,4.9,84,48,1012
2012-08-13,United Kingdom,Reading,21,13,13,S,0.4,88,92,1011
2012-08-14,United Kingdom,Reading,23,15,9,S,0.2,81,45,1011
2012-08-15,United Kingdom,Reading,22,15,18,SE,1.5,84,44,1006
2012-08-16,United Kingdom,Reading,21,14,16,S,0.4,80,51,1013
2012-08-17,United Kingdom,Reading,25,16,17,SSE,0.2,78,60,1013
2012-08-18,United Kingdom,Reading,27,18,8,SW,0.0,80,13,1014
2012-08-19,United Kingdom,Reading,28,17,8,SW,3.4,83,30,1016
2012-08-20,United Kingdom,Reading,23,16,8,WSW,1.9,85,48,1019
2012-08-21,United Kingdom,Reading,21,14,8,WSW,1.3,82,54,1018
2012-08-22,United Kingdom,Reading,20,12,14,WSW,1.6,82,44,1017
2012-08-23,United Kingdom,Reading,20,12,7,WSW,0.3,82,73,1014
2012-08-24,United Kingdom,Reading,20,12,11,S,0.7,84,73,1005
2012-08-25,United Kingdom,Reading,21,13,14,SW,12.4,88,62,1001
2012-08-26,United Kingdom,Reading,20,11,13,W,0.3,81,45,1015
2012-08-27,United Kingdom,Reading,19,12,16,S,0.1,84,63,1014
2012-08-28,United Kingdom,Reading,20,14,13,SW,0.9,83,57,1013
2012-08-29,United Kingdom,Reading,17,12,16,S,5.2,91,52,1012
2012-08-30,United Kingdom,Reading,18,11,16,WSW,1.0,84,46,1017
2012-08-31,United Kingdom,Reading,17,7,10,NW,0.3,77,28,1029
2012-09-01,United Kingdom,Reading,19,12,9,WSW,0.5,88,72,1026
2012-09-02,United Kingdom,Reading,20,11,10,WSW,0.1,89,84,1025
2012-09-03,United Kingdom,Reading,24,13,6,W,0.0,84,40,1026
2012-09-04,United Kingdom,Reading,22,13,9,W,0.0,83,34,1024
2012-09-05,United Kingdom,Reading,17,9,14,ENE,0.0,76,12,1027
2012-09-06,United Kingdom,Reading,21,9,8,SSW,0.0,75,26,1028
2012-09-07,United Kingdom,Reading,25,10,9,W,0.0,74,3,1025
2012-09-08,United Kingdom,Reading,25,9,6,SW,0.0,66,23,1020
2012-09-09,United Kingdom,Reading,25,14,13,S,0.0,65,10,1011
2012-09-10,United Kingdom,Reading,19,15,18,SSW,0.8,85,79,1010
2012-09-11,United Kingdom,Reading,17,10,16,W,0.2,71,41,1013
2012-09-12,United Kingdom,Reading,17,8,14,W,2.8,79,51,1015
2012-09-13,United Kingdom,Reading,18,5,12,WNW,1.6,79,20,1019
2012-09-14,United Kingdom,Reading,17,11,18,W,0.2,82,52,1014
2012-09-15,United Kingdom,Reading,21,8,9,WSW,0.0,81,44,1018
2012-09-16,United Kingdom,Reading,18,11,11,SW,0.0,82,57,1013
2012-09-17,United Kingdom,Reading,18,10,12,WSW,0.0,79,54,1012
2012-09-18,United Kingdom,Reading,16,8,15,W,0.4,74,39,1014
2012-09-19,United Kingdom,Reading,16,5,13,WNW,0.1,73,20,1022
2012-09-20,United Kingdom,Reading,17,7,11,SW,0.1,76,54,1021
2012-09-21,United Kingdom,Reading,17,9,7,SW,0.3,81,74,1015
2012-09-22,United Kingdom,Reading,16,4,10,NE,0.2,73,29,1019
2012-09-23,United Kingdom,Reading,10,9,16,E,21.6,89,93,1009
2012-09-24,United Kingdom,Reading,14,10,18,S,7.9,92,73,989
2012-09-25,United Kingdom,Reading,16,8,19,SSW,0.5,81,25,988
2012-09-26,United Kingdom,Reading,15,9,11,SE,5.0,88,68,991
2012-09-27,United Kingdom,Reading,16,9,11,W,1.4,86,54,1007
2012-09-28,United Kingdom,Reading,16,7,15,SW,1.2,88,51,1013
2012-09-29,United Kingdom,Reading,14,7,12,WNW,0.0,79,37,1018
2012-09-30,United Kingdom,Reading,15,7,17,SW,0.0,85,56,1019
2012-10-01,United Kingdom,Reading,16,11,15,SW,9.5,88,75,1012
2012-10-02,United Kingdom,Reading,16,10,18,SSW,0.5,86,65,1010
2012-10-03,United Kingdom,Reading,15,9,16,SW,1.6,83,25,1006
2012-10-04,United Kingdom,Reading,15,6,14,WSW,0.6,81,31,1008
2012-10-05,United Kingdom,Reading,13,10,13,SW,21.5,92,93,1007
2012-10-06,United Kingdom,Reading,15,7,9,ENE,13.5,84,32,1012
2012-10-07,United Kingdom,Reading,15,6,6,SE,0.0,83,21,1021
2012-10-08,United Kingdom,Reading,12,10,12,ENE,2.3,94,92,1015
2012-10-09,United Kingdom,Reading,13,7,11,ENE,2.3,90,91,1016
2012-10-10,United Kingdom,Reading,15,7,10,ESE,0.3,85,47,1015
2012-10-11,United Kingdom,Reading,16,8,14,SE,0.8,93,91,1003
2012-10-12,United Kingdom,Reading,13,7,19,WSW,0.5,81,40,1006
2012-10-13,United Kingdom,Reading,12,5,11,WSW,2.6,87,49,1005
2012-10-14,United Kingdom,Reading,11,3,10,NW,0.1,82,24,1003
2012-10-15,United Kingdom,Reading,12,4,12,SW,2.7,88,60,1002
2012-10-16,United Kingdom,Reading,13,8,21,SW,1.9,81,29,1001
2012-10-17,United Kingdom,Reading,15,9,21,S,4.3,84,51,997
2012-10-18,United Kingdom,Reading,15,11,17,S,14.9,88,72,1001
2012-10-19,United Kingdom,Reading,13,10,7,S,9.0,95,93,1007
2012-10-20,United Kingdom,Reading,14,8,6,S,2.6,91,54,1016
2012-10-21,United Kingdom,Reading,11,8,14,NE,6.5,94,81,1018
2012-10-22,United Kingdom,Reading,16,11,9,NE,0.8,96,94,1020
2012-10-23,United Kingdom,Reading,15,11,8,ENE,0.3,94,93,1024
2012-10-24,United Kingdom,Reading,15,11,14,NE,0.3,95,92,1019
2012-10-25,United Kingdom,Reading,13,9,19,ENE,0.8,92,83,1016
2012-10-26,United Kingdom,Reading,7,2,21,NNE,3.8,88,80,1013
2012-10-27,United Kingdom,Reading,8,-1,23,NNW,0.2,77,22,1017
2012-10-28,United Kingdom,Reading,9,1,14,WSW,1.1,90,86,1015
2012-10-29,United Kingdom,Reading,12,6,13,WSW,1.8,92,79,1009
2012-10-30,United Kingdom,Reading,10,4,10,W,0.2,88,54,1005
2012-10-31,United Kingdom,Reading,11,5,20,S,2.6,89,83,990
2012-11-01,United Kingdom,Reading,9,3,15,SW,16.0,90,62,979
2012-11-02,United Kingdom,Reading,10,3,16,SW,0.4,82,23,991
2012-11-03,United Kingdom,Reading,9,3,14,SW,0.0,81,41,996
2012-11-04,United Kingdom,Reading,4,2,13,S,33.7,96,88,995
2012-11-05,United Kingdom,Reading,8,2,13,SE,0.2,90,38,1006
2012-11-06,United Kingdom,Reading,9,2,14,WNW,0.8,91,45,1020
2012-11-07,United Kingdom,Reading,10,4,15,W,0.0,92,67,1025
2012-11-08,United Kingdom,Reading,11,6,13,WSW,0.0,87,66,1019
2012-11-09,United Kingdom,Reading,9,6,12,SSW,0.4,93,55,1010
2012-11-10,United Kingdom,Reading,10,6,9,WSW,8.1,93,66,998
2012-11-11,United Kingdom,Reading,9,3,8,W,0.0,90,20,1011
2012-11-12,United Kingdom,Reading,11,5,13,SW,3.6,95,74,1020
2012-11-13,United Kingdom,Reading,14,9,14,SSW,0.4,95,81,1025
2012-11-14,United Kingdom,Reading,13,7,9,ESE,0.3,93,60,1026
2012-11-15,United Kingdom,Reading,10,6,6,ESE,0.2,90,65,1022
2012-11-16,United Kingdom,Reading,9,5,8,SE,0.4,93,79,1014
2012-11-17,United Kingdom,Reading,12,6,12,W,1.1,92,75,1007
2012-11-18,United Kingdom,Reading,9,3,8,WSW,0.0,86,17,1014
2012-11-19,United Kingdom,Reading,10,3,20,S,1.0,88,46,1010
2012-11-20,United Kingdom,Reading,13,11,23,S,18.4,95,98,1007
2012-11-21,United Kingdom,Reading,10,5,19,SSW,12.2,93,73,1007
2012-11-22,United Kingdom,Reading,11,7,28,S,0.8,89,69,1010
2012-11-23,United Kingdom,Reading,10,6,10,SW,7.5,92,34,1011
2012-11-24,United Kingdom,Reading,8,4,16,ESE,8.5,96,70,1010
2012-11-25,United Kingdom,Reading,10,5,25,SSW,0.9,89,59,1001
2012-11-26,United Kingdom,Reading,10,6,12,WSW,7.7,93,74,998
2012-11-27,United Kingdom,Reading,7,4,20,WSW,0.7,95,90,1004
2012-11-28,United Kingdom,Reading,6,1,21,NNW,0.2,92,62,1014
2012-11-29,United Kingdom,Reading,4,-1,14,NNW,0.0,91,32,1013
2012-11-30,United Kingdom,Reading,4,-1,7,NW,0.0,88,37,1012
2012-12-01,United Kingdom,Reading,6,-1,12,WNW,0.4,92,36,1015
2012-12-02,United Kingdom,Reading,4,-2,11,W,0.2,87,22,1017
2012-12-03,United Kingdom,Reading,9,3,17,WSW,8.4,94,68,1008
2012-12-04,United Kingdom,Reading,6,1,18,W,0.0,90,22,1004
2012-12-05,United Kingdom,Reading,3,-1,14,NW,0.2,89,24,1008
2012-12-06,United Kingdom,Reading,4,-2,15,WSW,0.8,82,67,1014
2012-12-07,United Kingdom,Reading,4,1,24,WNW,2.3,90,45,1002
2012-12-08,United Kingdom,Reading,4,0,13,NW,0.0,94,43,1023
2012-12-09,United Kingdom,Reading,8,2,21,W,0.0,93,53,1020
2012-12-10,United Kingdom,Reading,4,0,17,NNW,0.0,89,14,1023
2012-12-11,United Kingdom,Reading,3,-1,9,E,0.0,89,14,1029
2012-12-12,United Kingdom,Reading,4,-2,8,SSE,0.0,85,55,1021
2012-12-13,United Kingdom,Reading,2,-2,11,E,0.0,89,54,1006
2012-12-14,United Kingdom,Reading,9,2,23,SSE,5.7,96,81,985
2012-12-15,United Kingdom,Reading,9,5,19,SSW,0.0,92,43,991
