date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-12-20,United Kingdom,Derby,9,8,23,WNW,3.3,86,93,1018
2011-12-21,United Kingdom,Derby,12,10,24,W,6.2,97,84,1020
2011-12-22,United Kingdom,Derby,12,9,22,WSW,0.1,96,66,1026
2011-12-23,United Kingdom,Derby,11,6,31,W,11.5,89,68,1020
2011-12-24,United Kingdom,Derby,9,5,27,W,0.7,83,73,1030
2011-12-25,United Kingdom,Derby,11,9,27,WSW,1.2,94,90,1029
2011-12-26,United Kingdom,Derby,11,9,23,SW,1.9,94,79,1032
2011-12-27,United Kingdom,Derby,10,7,18,SSW,0.1,90,62,1031
2011-12-28,United Kingdom,Derby,9,7,33,W,2.9,81,49,1023
2011-12-29,United Kingdom,Derby,9,6,41,WNW,3.9,81,85,1025
2011-12-30,United Kingdom,Derby,11,8,25,W,9.4,93,97,1019
2011-12-31,United Kingdom,Derby,12,11,27,WSW,6.4,98,97,1011
2012-01-01,United Kingdom,Derby,11,7,26,WSW,5.2,93,72,1004
2012-01-02,United Kingdom,Derby,7,5,26,WSW,6.0,80,45,1008
2012-01-03,United Kingdom,Derby,11,7,43,WSW,28.3,84,70,1003
2012-01-04,United Kingdom,Derby,10,7,39,W,1.1,80,79,1018
2012-01-05,United Kingdom,Derby,10,7,44,WNW,8.0,86,63,1011
2012-01-06,United Kingdom,Derby,10,6,23,WNW,0.3,87,63,1026
2012-01-07,United Kingdom,Derby,7,5,25,SSW,1.0,87,64,1015
2012-01-08,United Kingdom,Derby,11,7,19,WNW,0.3,91,72,1029
2012-01-09,United Kingdom,Derby,7,5,24,SSW,0.9,88,51,1015
2012-01-10,United Kingdom,Derby,10,8,18,WSW,1.4,96,85,1034
2012-01-11,United Kingdom,Derby,10,7,18,WSW,0.0,93,34,1034
2012-01-12,United Kingdom,Derby,11,6,21,WNW,1.2,94,59,1031
2012-01-13,United Kingdom,Derby,7,2,9,E,0.0,89,15,1033
2012-01-14,United Kingdom,Derby,6,2,20,ESE,0.0,88,27,1027
2012-01-15,United Kingdom,Derby,6,3,27,ESE,0.0,80,7,1021
2012-01-16,United Kingdom,Derby,7,2,20,ESE,0.0,86,6,1023
2012-01-17,United Kingdom,Derby,8,3,14,S,0.0,89,48,1025
2012-01-18,United Kingdom,Derby,12,9,20,SW,6.8,98,99,1024
2012-01-19,United Kingdom,Derby,11,8,33,W,11.9,91,83,1022
2012-01-20,United Kingdom,Derby,10,7,35,WNW,0.3,86,71,1024
2012-01-21,United Kingdom,Derby,10,8,35,WNW,2.1,93,85,1018
2012-01-22,United Kingdom,Derby,10,6,28,WNW,0.2,83,61,1018
2012-01-23,United Kingdom,Derby,9,6,16,WNW,0.6,86,79,1021
2012-01-24,United Kingdom,Derby,9,6,16,WNW,0.6,86,79,1021
2012-01-25,United Kingdom,Derby,10,8,24,SSW,0.7,95,74,1013
2012-01-26,United Kingdom,Derby,7,5,23,WSW,6.0,80,40,1008
2012-01-27,United Kingdom,Derby,8,5,23,WNW,3.8,80,46,1020
2012-01-28,United Kingdom,Derby,6,0,11,SSE,1.0,81,37,1030
2012-01-29,United Kingdom,Derby,4,-1,10,SE,6.5,88,72,1030
2012-01-30,United Kingdom,Derby,4,2,24,ESE,11.3,97,96,1024
2012-01-31,United Kingdom,Derby,3,0,21,E,1.2,88,59,1025
2012-02-01,United Kingdom,Derby,3,-1,23,ENE,0.0,72,2,1032
2012-02-02,United Kingdom,Derby,2,-2,21,ENE,0.0,64,6,1036
2012-02-03,United Kingdom,Derby,1,-4,9,SE,0.0,68,4,1039
2012-02-04,United Kingdom,Derby,5,-3,18,S,5.3,90,67,1033
2012-02-05,United Kingdom,Derby,7,3,17,NNW,2.9,89,58,1028
2012-02-06,United Kingdom,Derby,8,2,4,SSW,1.0,95,86,1032
2012-02-07,United Kingdom,Derby,5,2,13,E,0.5,89,52,1038
2012-02-08,United Kingdom,Derby,2,-4,18,E,0.0,77,4,1041
2012-02-09,United Kingdom,Derby,5,-3,7,SW,1.1,83,39,1038
2012-02-10,United Kingdom,Derby,4,1,20,SE,8.6,95,98,1034
2012-02-11,United Kingdom,Derby,4,-2,9,SE,0.0,85,34,1035
2012-02-12,United Kingdom,Derby,7,-2,11,NW,0.6,91,70,1036
2012-02-13,United Kingdom,Derby,8,4,20,NNW,0.8,88,71,1031
2012-02-14,United Kingdom,Derby,9,5,24,NNW,0.1,84,61,1029
2012-02-15,United Kingdom,Derby,9,6,25,NNW,0.3,87,70,1030
2012-02-16,United Kingdom,Derby,9,5,19,NW,0.1,85,56,1031
2012-02-17,United Kingdom,Derby,10,7,22,W,1.3,97,94,1025
2012-02-18,United Kingdom,Derby,8,4,30,W,5.3,87,56,1015
2012-02-19,United Kingdom,Derby,7,1,19,NW,0.1,74,14,1026
2012-02-20,United Kingdom,Derby,8,1,19,SW,0.1,80,55,1031
2012-02-21,United Kingdom,Derby,9,6,21,SW,1.9,91,91,1028
2012-02-22,United Kingdom,Derby,9,7,28,SW,7.3,95,83,1023
2012-02-23,United Kingdom,Derby,12,9,20,WSW,1.5,97,91,1025
2012-02-24,United Kingdom,Derby,11,9,17,WSW,1.2,97,94,1029
2012-02-25,United Kingdom,Derby,11,5,9,WNW,1.6,92,57,1028
2012-02-26,United Kingdom,Derby,11,2,7,SW,0.1,87,40,1029
2012-02-27,United Kingdom,Derby,10,7,17,WSW,2.6,97,98,1026
2012-02-28,United Kingdom,Derby,11,7,11,W,0.1,94,76,1025
2012-03-01,United Kingdom,Derby,13,5,5,SW,0.0,89,38,1026
2012-03-02,United Kingdom,Derby,13,5,12,ESE,0.0,87,66,1024
2012-03-03,United Kingdom,Derby,11,7,22,SSW,1.0,85,44,1016
2012-03-04,United Kingdom,Derby,5,4,23,WNW,16.7,89,54,1019
2012-03-05,United Kingdom,Derby,8,3,24,NW,0.2,78,40,1028
2012-03-06,United Kingdom,Derby,10,1,12,W,0.1,80,34,1026
2012-03-07,United Kingdom,Derby,10,6,32,W,4.5,82,59,1019
2012-03-08,United Kingdom,Derby,11,6,18,W,0.1,78,44,1032
2012-03-09,United Kingdom,Derby,11,7,18,WSW,0.7,91,91,1035
2012-03-10,United Kingdom,Derby,11,7,12,W,1.7,97,82,1038
2012-03-11,United Kingdom,Derby,13,7,7,NNW,0.0,92,50,1038
2012-03-12,United Kingdom,Derby,14,3,5,E,0.0,90,23,1035
2012-03-13,United Kingdom,Derby,13,5,8,ESE,0.0,89,34,1033
2012-03-14,United Kingdom,Derby,12,4,13,ESE,0.0,87,8,1029
2012-03-15,United Kingdom,Derby,11,4,9,SSW,0.2,90,41,1024
2012-03-16,United Kingdom,Derby,9,4,14,SSW,0.3,92,74,1018
2012-03-17,United Kingdom,Derby,10,5,15,SW,4.6,87,59,1012
2012-03-18,United Kingdom,Derby,10,4,14,NW,3.2,84,43,1018
2012-03-19,United Kingdom,Derby,10,3,12,W,0.0,80,13,1033
2012-03-20,United Kingdom,Derby,11,4,12,WSW,0.5,93,65,1035
2012-03-21,United Kingdom,Derby,12,2,10,SE,0.0,87,62,1033
2012-03-22,United Kingdom,Derby,15,6,21,ESE,1.7,80,51,1026
2012-03-23,United Kingdom,Derby,15,7,13,SE,2.4,85,53,1026
2012-03-24,United Kingdom,Derby,17,7,17,ESE,0.0,73,4,1026
2012-03-25,United Kingdom,Derby,16,6,15,E,0.0,76,9,1031
2012-03-26,United Kingdom,Derby,16,5,17,E,0.0,81,2,1034
2012-03-27,United Kingdom,Derby,16,5,14,E,0.0,71,1,1035
2012-03-28,United Kingdom,Derby,18,5,8,ESE,0.0,70,0,1033
2012-03-29,United Kingdom,Derby,16,5,9,S,0.0,73,11,1030
2012-03-30,United Kingdom,Derby,15,5,10,WSW,0.0,84,40,1026
2012-03-31,United Kingdom,Derby,11,6,13,SSE,0.2,86,47,1020
2012-04-01,United Kingdom,Derby,11,2,9,SE,0.0,77,9,1021
2012-04-02,United Kingdom,Derby,12,1,7,SE,0.1,81,28,1012
2012-04-03,United Kingdom,Derby,11,4,16,NW,0.9,85,60,1005
2012-04-04,United Kingdom,Derby,6,3,24,SSE,3.1,83,95,1008
2012-04-05,United Kingdom,Derby,8,3,23,ENE,1.2,85,70,1019
2012-04-06,United Kingdom,Derby,10,-1,12,SW,0.1,81,26,1018
2012-04-07,United Kingdom,Derby,12,6,14,NNW,0.6,89,80,1014
2012-04-08,United Kingdom,Derby,11,7,18,W,0.9,91,96,1014
2012-04-09,United Kingdom,Derby,10,8,25,WSW,21.1,98,92,996
2012-04-10,United Kingdom,Derby,10,5,22,W,1.8,77,43,991
2012-04-11,United Kingdom,Derby,11,4,15,WNW,0.5,79,15,998
2012-04-12,United Kingdom,Derby,12,4,14,WNW,1.7,82,18,1004
2012-04-13,United Kingdom,Derby,14,-1,5,SSW,6.1,86,38,1005
2012-04-14,United Kingdom,Derby,10,4,16,ENE,3.6,86,80,1008
2012-04-15,United Kingdom,Derby,10,2,16,S,0.8,68,37,1022
2012-04-16,United Kingdom,Derby,10,0,12,SSE,0.3,73,51,1024
2012-04-17,United Kingdom,Derby,11,5,32,WSW,3.8,81,63,1000
2012-04-18,United Kingdom,Derby,9,5,27,W,9.3,89,89,980
2012-04-19,United Kingdom,Derby,9,6,26,WNW,2.1,81,47,989
2012-04-20,United Kingdom,Derby,10,4,16,W,1.9,78,30,994
2012-04-21,United Kingdom,Derby,11,3,18,W,0.8,80,35,999
2012-04-22,United Kingdom,Derby,10,5,22,W,5.0,87,69,1003
2012-04-23,United Kingdom,Derby,7,4,21,E,22.5,96,80,992
2012-04-24,United Kingdom,Derby,12,5,14,W,2.5,83,34,999
2012-04-25,United Kingdom,Derby,12,4,21,SE,21.8,94,67,979
2012-04-26,United Kingdom,Derby,12,7,19,SW,1.5,90,78,991
2012-04-27,United Kingdom,Derby,12,7,11,SSE,4.9,91,97,1009
2012-04-28,United Kingdom,Derby,10,6,20,NE,1.2,88,91,1015
2012-04-29,United Kingdom,Derby,9,3,31,NE,43.3,96,97,1002
2012-04-30,United Kingdom,Derby,11,7,28,E,13.0,92,86,1005
2012-05-01,United Kingdom,Derby,14,7,12,ESE,14.4,89,67,1015
2012-05-02,United Kingdom,Derby,16,5,9,NE,0.5,84,45,1021
2012-05-03,United Kingdom,Derby,10,7,10,ENE,7.9,93,93,1013
2012-05-04,United Kingdom,Derby,13,5,10,ENE,0.2,84,75,1007
2012-05-05,United Kingdom,Derby,10,4,14,NE,4.7,80,72,1010
2012-05-06,United Kingdom,Derby,12,4,11,ESE,1.8,81,46,1013
2012-05-07,United Kingdom,Derby,13,6,19,S,7.5,92,69,1011
2012-05-08,United Kingdom,Derby,14,7,11,WSW,2.5,86,57,1007
2012-05-09,United Kingdom,Derby,13,7,13,SE,24.5,97,99,1005
2012-05-10,United Kingdom,Derby,16,11,22,SSW,5.6,97,92,1006
2012-05-11,United Kingdom,Derby,12,8,22,WNW,0.2,77,43,1024
2012-05-12,United Kingdom,Derby,13,5,13,WNW,0.0,71,2,1038
2012-05-13,United Kingdom,Derby,13,1,12,W,0.0,75,4,1031
2012-05-14,United Kingdom,Derby,11,7,22,W,5.5,82,37,1018
2012-05-15,United Kingdom,Derby,11,6,25,NW,1.1,68,26,1020
2012-05-16,United Kingdom,Derby,13,4,8,WNW,0.4,74,23,1026
2012-05-17,United Kingdom,Derby,12,6,16,ESE,0.4,81,54,1015
2012-05-18,United Kingdom,Derby,12,7,12,ENE,4.1,94,83,1004
2012-05-19,United Kingdom,Derby,14,7,6,S,3.3,90,80,1009
2012-05-20,United Kingdom,Derby,15,7,11,E,1.5,83,65,1012
2012-05-21,United Kingdom,Derby,16,6,11,SSW,0.0,81,28,1012
2012-05-22,United Kingdom,Derby,17,5,10,WNW,0.0,82,24,1018
2012-05-23,United Kingdom,Derby,19,5,8,WNW,0.0,86,33,1024
2012-05-24,United Kingdom,Derby,22,5,7,E,0.3,87,23,1026
2012-05-25,United Kingdom,Derby,23,15,18,E,0.5,87,38,1021
2012-05-26,United Kingdom,Derby,21,12,22,E,0.0,76,1,1017
2012-05-27,United Kingdom,Derby,17,10,8,SSW,1.6,87,52,1018
2012-05-28,United Kingdom,Derby,18,7,10,SSW,1.1,83,43,1019
2012-05-29,United Kingdom,Derby,19,7,5,NW,0.2,84,45,1019
2012-05-30,United Kingdom,Derby,17,7,11,SW,0.7,88,46,1018
2012-05-31,United Kingdom,Derby,18,11,15,WSW,0.3,90,92,1020
2012-06-01,United Kingdom,Derby,20,12,7,W,1.3,92,81,1019
2012-06-02,United Kingdom,Derby,20,12,14,ESE,4.1,89,77,1011
2012-06-03,United Kingdom,Derby,14,11,21,SW,8.0,97,97,1006
2012-06-04,United Kingdom,Derby,16,7,9,SE,1.4,78,54,1015
2012-06-05,United Kingdom,Derby,14,9,17,S,8.2,97,95,1011
2012-06-06,United Kingdom,Derby,16,10,17,SW,3.0,89,73,1002
2012-06-07,United Kingdom,Derby,15,11,26,SSE,8.3,96,93,991
2012-06-08,United Kingdom,Derby,13,10,38,WSW,17.1,86,81,998
2012-06-09,United Kingdom,Derby,15,10,19,WSW,1.5,75,25,1011
2012-06-10,United Kingdom,Derby,13,8,9,SSE,11.9,96,94,1008
2012-06-11,United Kingdom,Derby,15,9,9,SW,8.3,92,64,1005
2012-06-12,United Kingdom,Derby,17,6,5,ESE,3.2,86,64,1010
2012-06-13,United Kingdom,Derby,15,10,11,SE,5.4,89,75,1014
2012-06-14,United Kingdom,Derby,12,9,20,SE,10.7,97,97,1011
2012-06-15,United Kingdom,Derby,15,11,26,S,2.0,86,70,1003
2012-06-16,United Kingdom,Derby,15,11,27,SW,2.0,93,88,1006
2012-06-17,United Kingdom,Derby,14,10,12,WSW,4.5,89,62,1016
2012-06-18,United Kingdom,Derby,16,8,10,WSW,6.5,86,49,1017
2012-06-19,United Kingdom,Derby,18,9,8,WSW,1.7,84,30,1019
2012-06-20,United Kingdom,Derby,17,6,9,E,10.3,87,44,1015
2012-06-21,United Kingdom,Derby,13,10,15,SSW,16.4,96,96,1005
2012-06-22,United Kingdom,Derby,15,11,30,WSW,3.6,89,67,1011
2012-06-23,United Kingdom,Derby,15,10,20,SW,7.9,89,66,1019
2012-06-24,United Kingdom,Derby,16,11,21,WSW,12.0,87,51,1013
2012-06-25,United Kingdom,Derby,18,10,10,SW,0.1,83,40,1019
2012-06-26,United Kingdom,Derby,17,11,12,SSW,3.3,97,93,1019
2012-06-27,United Kingdom,Derby,19,14,10,S,0.4,95,86,1017
2012-06-28,United Kingdom,Derby,20,13,18,S,6.5,91,73,1004
2012-06-29,United Kingdom,Derby,17,13,22,SSW,3.0,92,87,1001
2012-06-30,United Kingdom,Derby,16,11,20,SW,4.3,87,69,1007
2012-07-01,United Kingdom,Derby,16,10,20,WSW,2.9,82,57,1014
2012-07-02,United Kingdom,Derby,16,13,15,SSW,7.2,98,99,1012
2012-07-03,United Kingdom,Derby,16,14,14,S,18.5,98,97,1011
2012-07-04,United Kingdom,Derby,17,11,11,SSW,9.9,94,81,1007
2012-07-05,United Kingdom,Derby,16,10,12,ESE,0.4,89,54,1009
2012-07-06,United Kingdom,Derby,15,8,12,SW,8.7,96,72,1007
2012-07-07,United Kingdom,Derby,14,11,24,ENE,21.3,98,98,1002
2012-07-08,United Kingdom,Derby,18,12,14,WSW,0.5,89,77,1008
2012-07-09,United Kingdom,Derby,15,11,10,W,0.9,94,90,1012
2012-07-10,United Kingdom,Derby,16,11,14,W,1.4,88,87,1012
2012-07-11,United Kingdom,Derby,15,12,20,W,6.5,86,51,1013
2012-07-12,United Kingdom,Derby,15,10,15,SW,26.7,92,62,1011
2012-07-13,United Kingdom,Derby,17,12,17,WSW,5.9,93,86,1002
2012-07-14,United Kingdom,Derby,17,11,16,WNW,3.3,87,61,1007
2012-07-15,United Kingdom,Derby,16,10,16,W,1.4,82,31,1017
2012-07-16,United Kingdom,Derby,16,13,22,SW,6.7,96,87,1020
2012-07-17,United Kingdom,Derby,17,13,17,WSW,0.5,95,86,1024
2012-07-18,United Kingdom,Derby,16,12,21,WSW,6.7,96,83,1014
2012-07-19,United Kingdom,Derby,15,11,17,WNW,0.6,87,59,1013
2012-07-20,United Kingdom,Derby,18,9,10,WNW,0.9,80,22,1017
2012-07-21,United Kingdom,Derby,19,7,8,SW,0.2,79,21,1024
2012-07-22,United Kingdom,Derby,20,7,9,SSW,0.0,81,9,1026
2012-07-23,United Kingdom,Derby,21,12,11,SSW,0.0,76,2,1023
2012-07-24,United Kingdom,Derby,24,10,5,SW,0.0,73,3,1018
2012-07-25,United Kingdom,Derby,24,11,7,WNW,0.0,76,3,1018
2012-07-26,United Kingdom,Derby,25,16,7,SE,0.0,84,52,1017
2012-07-27,United Kingdom,Derby,19,13,15,NNW,0.0,79,24,1015
2012-07-28,United Kingdom,Derby,16,12,17,WNW,0.2,78,19,1013
2012-07-29,United Kingdom,Derby,12,11,10,WSW,0.3,92,32,1012
2012-07-30,United Kingdom,Derby,16,11,15,WSW,1.7,79,53,1016
2012-07-31,United Kingdom,Derby,17,12,15,SSW,7.5,95,95,1013
2012-08-01,United Kingdom,Derby,20,13,20,SSW,1.9,89,67,1007
2012-08-02,United Kingdom,Derby,19,12,15,SW,5.7,87,50,1009
2012-08-03,United Kingdom,Derby,18,12,17,SSW,3.4,85,50,1010
2012-08-04,United Kingdom,Derby,18,12,16,S,4.7,85,59,1007
2012-08-05,United Kingdom,Derby,18,12,9,S,11.9,89,50,1005
2012-08-06,United Kingdom,Derby,17,12,15,W,4.4,86,54,1010
2012-08-07,United Kingdom,Derby,15,12,12,SSW,4.0,93,80,1018
2012-08-08,United Kingdom,Derby,19,12,14,W,0.7,85,63,1019
2012-08-09,United Kingdom,Derby,23,11,5,ESE,0.2,84,56,1026
2012-08-10,United Kingdom,Derby,23,16,12,ESE,0.0,82,13,1025
2012-08-11,United Kingdom,Derby,21,14,22,ESE,0.0,77,18,1018
2012-08-12,United Kingdom,Derby,19,14,11,S,7.2,92,79,1011
2012-08-13,United Kingdom,Derby,20,14,17,S,1.8,92,79,1008
2012-08-14,United Kingdom,Derby,21,14,14,SSE,1.4,86,58,1009
2012-08-15,United Kingdom,Derby,18,15,26,SE,11.5,89,55,1001
2012-08-16,United Kingdom,Derby,19,15,23,S,1.4,84,52,1010
2012-08-17,United Kingdom,Derby,18,16,20,SSE,8.4,95,74,1009
2012-08-18,United Kingdom,Derby,21,16,11,SSW,1.8,91,80,1014
2012-08-19,United Kingdom,Derby,21,12,4,WSW,2.0,90,75,1017
2012-08-20,United Kingdom,Derby,20,13,10,SW,2.6,88,56,1019
2012-08-21,United Kingdom,Derby,19,13,15,SW,1.2,89,66,1018
2012-08-22,United Kingdom,Derby,18,13,19,WSW,1.3,84,54,1018
2012-08-23,United Kingdom,Derby,17,13,9,SW,1.1,87,58,1014
2012-08-24,United Kingdom,Derby,17,12,16,SSE,4.0,95,73,1002
2012-08-25,United Kingdom,Derby,18,14,17,WSW,5.9,91,69,1002
2012-08-26,United Kingdom,Derby,18,12,15,WSW,0.6,82,33,1016
2012-08-27,United Kingdom,Derby,16,14,22,S,14.3,96,92,1010
2012-08-28,United Kingdom,Derby,19,14,15,SW,1.8,87,59,1012
2012-08-29,United Kingdom,Derby,17,13,21,SSW,15.1,88,59,1009
2012-08-30,United Kingdom,Derby,15,11,23,NW,1.8,80,60,1019
2012-08-31,United Kingdom,Derby,16,8,12,NW,0.0,78,40,1030
2012-09-01,United Kingdom,Derby,18,13,17,W,0.2,89,62,1027
2012-09-02,United Kingdom,Derby,16,13,14,WSW,2.6,96,79,1025
2012-09-03,United Kingdom,Derby,20,10,6,W,0.1,89,52,1027
2012-09-04,United Kingdom,Derby,17,12,10,WSW,0.7,94,79,1025
2012-09-05,United Kingdom,Derby,17,10,12,NNE,0.0,81,15,1028
2012-09-06,United Kingdom,Derby,19,9,9,S,0.0,82,21,1028
2012-09-07,United Kingdom,Derby,19,8,8,W,0.0,84,14,1026
2012-09-08,United Kingdom,Derby,21,4,7,SSE,0.0,80,54,1020
2012-09-09,United Kingdom,Derby,20,12,16,S,2.4,85,43,1010
2012-09-10,United Kingdom,Derby,18,15,20,SW,0.7,91,69,1009
2012-09-11,United Kingdom,Derby,15,12,21,WNW,0.4,72,54,1015
2012-09-12,United Kingdom,Derby,16,11,17,W,1.9,85,74,1016
2012-09-13,United Kingdom,Derby,16,6,15,WNW,0.1,78,28,1021
2012-09-14,United Kingdom,Derby,16,13,23,WNW,0.8,83,60,1016
2012-09-15,United Kingdom,Derby,18,11,12,W,0.1,84,44,1018
2012-09-16,United Kingdom,Derby,16,12,18,WSW,0.6,87,79,1013
2012-09-17,United Kingdom,Derby,16,11,17,WSW,0.7,79,44,1013
2012-09-18,United Kingdom,Derby,14,11,21,WNW,0.4,70,28,1016
2012-09-19,United Kingdom,Derby,14,9,16,WNW,0.1,72,28,1024
2012-09-20,United Kingdom,Derby,16,11,14,SW,0.1,78,56,1020
2012-09-21,United Kingdom,Derby,16,9,10,WNW,1.1,84,62,1016
2012-09-22,United Kingdom,Derby,14,5,14,E,0.0,74,33,1019
2012-09-23,United Kingdom,Derby,11,9,24,E,30.0,92,95,1006
2012-09-24,United Kingdom,Derby,13,10,23,WSW,18.6,90,80,991
2012-09-25,United Kingdom,Derby,13,9,22,WSW,2.0,86,78,987
2012-09-26,United Kingdom,Derby,14,10,16,SSW,7.9,91,73,990
2012-09-27,United Kingdom,Derby,14,10,17,WNW,1.4,84,46,1009
2012-09-28,United Kingdom,Derby,15,11,19,WSW,2.0,84,67,1013
2012-09-29,United Kingdom,Derby,14,10,18,WNW,0.1,74,27,1020
2012-09-30,United Kingdom,Derby,15,10,23,SW,3.8,89,80,1018
2012-10-01,United Kingdom,Derby,15,11,17,WSW,7.9,88,56,1011
2012-10-02,United Kingdom,Derby,15,11,24,SW,4.2,86,70,1008
2012-10-03,United Kingdom,Derby,14,9,20,WSW,3.5,79,19,1006
2012-10-04,United Kingdom,Derby,14,9,18,WSW,4.8,77,42,1008
2012-10-05,United Kingdom,Derby,12,8,15,SSW,29.9,91,94,1007
2012-10-06,United Kingdom,Derby,14,6,13,NE,16.8,84,27,1012
2012-10-07,United Kingdom,Derby,12,7,14,E,0.0,86,25,1020
2012-10-08,United Kingdom,Derby,16,11,13,E,6.6,96,97,1013
2012-10-09,United Kingdom,Derby,11,10,16,E,13.0,96,98,1014
2012-10-10,United Kingdom,Derby,14,11,17,ESE,3.6,96,89,1012
2012-10-11,United Kingdom,Derby,17,11,21,S,6.5,95,92,1001
2012-10-12,United Kingdom,Derby,12,8,21,W,7.9,80,39,1008
2012-10-13,United Kingdom,Derby,11,6,16,WNW,5.4,82,34,1006
2012-10-14,United Kingdom,Derby,12,2,7,SW,0.4,84,27,1004
2012-10-15,United Kingdom,Derby,13,8,17,WSW,12.1,91,73,1001
2012-10-16,United Kingdom,Derby,13,9,26,SW,0.7,75,40,1000
2012-10-17,United Kingdom,Derby,14,11,28,S,6.8,82,43,993
2012-10-18,United Kingdom,Derby,14,10,21,SSW,0.4,81,23,998
2012-10-19,United Kingdom,Derby,14,8,8,S,0.0,83,38,1007
2012-10-20,United Kingdom,Derby,15,8,11,S,0.1,86,19,1014
2012-10-21,United Kingdom,Derby,13,8,14,E,0.0,89,52,1017
2012-10-22,United Kingdom,Derby,14,10,10,ENE,1.1,93,90,1019
2012-10-23,United Kingdom,Derby,15,12,8,ENE,0.5,95,77,1024
2012-10-24,United Kingdom,Derby,13,12,15,ENE,0.9,94,83,1019
2012-10-25,United Kingdom,Derby,14,9,22,ENE,1.2,93,73,1014
2012-10-26,United Kingdom,Derby,8,4,25,NE,1.6,85,62,1013
2012-10-27,United Kingdom,Derby,9,3,22,S,0.0,65,10,1021
2012-10-28,United Kingdom,Derby,9,5,21,W,3.9,88,88,1016
2012-10-29,United Kingdom,Derby,12,8,16,WSW,6.0,91,82,1008
2012-10-30,United Kingdom,Derby,10,6,13,WNW,0.1,84,54,1006
2012-10-31,United Kingdom,Derby,12,7,22,SW,8.8,86,98,987
2012-11-01,United Kingdom,Derby,8,6,20,WSW,10.0,85,50,980
2012-11-02,United Kingdom,Derby,10,6,21,WSW,4.9,78,40,990
2012-11-03,United Kingdom,Derby,9,6,19,WSW,3.2,75,59,996
2012-11-04,United Kingdom,Derby,9,5,12,SSE,4.9,87,64,993
2012-11-05,United Kingdom,Derby,8,4,17,SE,1.9,86,46,1005
2012-11-06,United Kingdom,Derby,10,6,17,NW,1.5,87,61,1023
2012-11-07,United Kingdom,Derby,11,7,20,W,0.0,88,61,1026
2012-11-08,United Kingdom,Derby,12,8,15,W,0.5,86,68,1020
2012-11-09,United Kingdom,Derby,10,7,18,SSW,6.6,92,82,1008
2012-11-10,United Kingdom,Derby,10,6,15,W,7.3,86,46,998
2012-11-11,United Kingdom,Derby,10,4,11,WNW,0.3,84,39,1012
2012-11-12,United Kingdom,Derby,12,8,20,SW,6.9,94,86,1019
2012-11-13,United Kingdom,Derby,13,10,19,SSW,0.1,93,44,1024
2012-11-14,United Kingdom,Derby,12,8,14,SE,0.0,92,45,1024
2012-11-15,United Kingdom,Derby,9,7,10,ESE,0.6,92,87,1022
2012-11-16,United Kingdom,Derby,12,8,13,ESE,3.9,96,89,1012
2012-11-17,United Kingdom,Derby,10,6,14,NW,1.3,88,64,1009
2012-11-18,United Kingdom,Derby,9,3,13,SW,0.1,81,34,1013
2012-11-19,United Kingdom,Derby,12,7,27,S,4.1,91,83,1006
2012-11-20,United Kingdom,Derby,13,10,22,SSW,13.5,95,87,1003
2012-11-21,United Kingdom,Derby,10,6,20,SSW,30.3,92,68,1007
2012-11-22,United Kingdom,Derby,12,6,32,SSW,18.2,91,72,1005
2012-11-23,United Kingdom,Derby,10,6,14,WSW,4.7,83,12,1010
2012-11-24,United Kingdom,Derby,10,5,18,E,39.1,93,77,1006
2012-11-25,United Kingdom,Derby,11,7,28,SW,29.3,87,72,1001
2012-11-26,United Kingdom,Derby,9,4,18,WNW,6.7,90,57,999
2012-11-27,United Kingdom,Derby,7,5,29,SE,12.1,89,79,1008
2012-11-28,United Kingdom,Derby,7,4,19,N,0.0,82,7,1017
2012-11-29,United Kingdom,Derby,6,0,6,WSW,0.0,81,7,1015
2012-11-30,United Kingdom,Derby,7,0,4,S,0.5,90,60,1012
2012-12-01,United Kingdom,Derby,8,0,14,WNW,0.0,86,53,1017
2012-12-02,United Kingdom,Derby,7,2,11,WSW,6.9,88,61,1017
2012-12-03,United Kingdom,Derby,10,6,28,W,6.6,86,61,1010
2012-12-04,United Kingdom,Derby,7,5,25,WNW,7.1,80,45,1006
2012-12-05,United Kingdom,Derby,6,3,20,WNW,3.8,81,41,1010
2012-12-06,United Kingdom,Derby,7,0,19,WSW,3.8,82,91,1014
2012-12-07,United Kingdom,Derby,8,5,34,NW,5.2,75,58,1009
2012-12-08,United Kingdom,Derby,8,5,15,NW,0.0,80,18,1025
2012-12-09,United Kingdom,Derby,9,7,24,WNW,0.7,86,91,1023
2012-12-10,United Kingdom,Derby,6,2,15,ESE,0.2,78,8,1025
2012-12-11,United Kingdom,Derby,4,0,14,E,0.0,86,19,1029
2012-12-12,United Kingdom,Derby,5,0,18,SE,0.0,80,61,1018
2012-12-13,United Kingdom,Derby,4,0,22,ESE,0.0,89,48,1003
2012-12-14,United Kingdom,Derby,10,6,27,S,11.5,93,78,982
2012-12-15,United Kingdom,Derby,10,8,25,SW,2.3,87,39,989
2012-12-16,United Kingdom,Derby,10,7,23,SW,4.5,86,26,997
2012-12-17,United Kingdom,Derby,9,7,27,W,9.1,84,55,1002
2012-12-18,United Kingdom,Derby,9,5,15,WSW,2.9,89,37,1015
