date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2009-01-01,United Kingdom,Coventry,1,-6,6,ENE,0.0,88,25,1030
2009-01-02,United Kingdom,Coventry,4,-1,12,NE,0.1,92,52,1031
2009-01-03,United Kingdom,Coventry,3,-3,8,SSW,0.0,85,10,1030
2009-01-04,United Kingdom,Coventry,0,-4,12,W,0.0,78,40,1023
2009-01-05,United Kingdom,Coventry,2,-3,16,SSE,2.8,91,41,1023
2009-01-06,United Kingdom,Coventry,0,-5,9,SE,0.0,87,7,1028
2009-01-07,United Kingdom,Coventry,1,-5,10,WNW,1.2,94,80,1026
2009-01-08,United Kingdom,Coventry,4,-1,6,SW,0.4,94,54,1029
2009-01-09,United Kingdom,Coventry,2,-2,7,SSE,0.0,85,8,1029
2009-01-10,United Kingdom,Coventry,0,-5,15,SSW,0.0,81,13,1026
2009-01-11,United Kingdom,Coventry,8,1,34,SSW,0.1,80,38,1019
2009-01-12,United Kingdom,Coventry,9,8,31,SSW,12.5,92,91,1008
2009-01-13,United Kingdom,Coventry,8,3,17,WSW,0.9,93,72,1008
2009-01-14,United Kingdom,Coventry,4,0,13,SSW,0.1,92,31,1013
2009-01-15,United Kingdom,Coventry,6,5,27,SSE,0.8,89,87,1010
2009-01-16,United Kingdom,Coventry,8,5,23,S,2.2,92,93,1011
2009-01-17,United Kingdom,Coventry,8,6,33,SSW,5.1,86,76,1003
2009-01-18,United Kingdom,Coventry,5,3,25,WSW,1.8,85,30,993
2009-01-19,United Kingdom,Coventry,6,1,24,SSW,3.7,92,63,981
2009-01-20,United Kingdom,Coventry,5,1,22,SW,0.0,89,24,988
2009-01-21,United Kingdom,Coventry,3,1,23,SSW,5.7,93,58,998
2009-01-22,United Kingdom,Coventry,9,4,27,SSW,8.9,90,79,984
2009-01-23,United Kingdom,Coventry,4,2,21,WSW,11.3,95,58,977
2009-01-24,United Kingdom,Coventry,5,1,15,WSW,0.0,91,34,988
2009-01-25,United Kingdom,Coventry,8,4,25,SSE,2.4,92,66,983
2009-01-26,United Kingdom,Coventry,7,1,9,E,0.0,95,68,998
2009-01-27,United Kingdom,Coventry,6,1,16,S,1.2,94,58,1011
2009-01-28,United Kingdom,Coventry,8,6,11,SE,10.5,96,99,1012
2009-01-29,United Kingdom,Coventry,5,1,18,SE,1.2,91,61,1015
2009-01-30,United Kingdom,Coventry,6,1,26,SE,0.2,84,58,1014
2009-01-31,United Kingdom,Coventry,5,0,26,ESE,0.0,73,47,1012
2009-02-01,United Kingdom,Coventry,3,-2,25,ENE,0.4,76,53,1013
2009-02-02,United Kingdom,Coventry,1,-2,22,NE,5.4,85,89,1001
2009-02-03,United Kingdom,Coventry,2,-2,19,SE,0.5,91,66,995
2009-02-04,United Kingdom,Coventry,3,-1,15,SE,0.5,92,59,995
2009-02-05,United Kingdom,Coventry,1,-2,16,NE,8.6,97,90,990
2009-02-06,United Kingdom,Coventry,1,-1,18,SE,9.8,96,69,992
2009-02-07,United Kingdom,Coventry,2,-3,15,NW,0.0,94,42,997
2009-02-08,United Kingdom,Coventry,2,-2,12,SW,1.5,95,68,1001
2009-02-09,United Kingdom,Coventry,3,-1,17,SSE,13.3,98,80,995
2009-02-10,United Kingdom,Coventry,3,0,25,W,15.8,95,72,999
2009-02-11,United Kingdom,Coventry,5,-1,14,WSW,4.1,96,59,1017
2009-02-12,United Kingdom,Coventry,1,-3,13,W,4.5,90,56,1024
2009-02-13,United Kingdom,Coventry,5,0,12,ESE,5.5,93,64,1023
2009-02-14,United Kingdom,Coventry,4,-2,6,SSE,0.4,89,37,1028
2009-02-15,United Kingdom,Coventry,7,3,14,W,1.3,94,72,1027
2009-02-16,United Kingdom,Coventry,10,5,16,WNW,0.0,89,54,1026
2009-02-17,United Kingdom,Coventry,10,6,16,NW,0.4,92,85,1026
2009-02-18,United Kingdom,Coventry,9,7,5,SSW,4.4,96,95,1027
2009-02-19,United Kingdom,Coventry,10,6,10,NW,0.4,86,60,1027
2009-02-20,United Kingdom,Coventry,8,4,9,WNW,0.4,87,66,1031
2009-02-21,United Kingdom,Coventry,11,4,11,WNW,0.6,86,43,1032
2009-02-22,United Kingdom,Coventry,9,4,17,WNW,0.3,86,81,1028
2009-02-23,United Kingdom,Coventry,9,6,16,NW,0.4,89,95,1025
2009-02-24,United Kingdom,Coventry,12,6,6,WNW,0.0,89,85,1027
2009-02-25,United Kingdom,Coventry,10,7,16,WSW,0.1,84,91,1027
2009-02-26,United Kingdom,Coventry,10,5,20,W,0.3,84,57,1023
2009-02-27,United Kingdom,Coventry,12,6,19,WSW,0.2,87,57,1019
2009-02-28,United Kingdom,Coventry,10,5,12,SSW,0.0,85,64,1014
2009-03-01,United Kingdom,Coventry,10,2,11,SW,0.0,86,40,1008
2009-03-02,United Kingdom,Coventry,9,2,16,WSW,0.2,85,56,1015
2009-03-03,United Kingdom,Coventry,8,5,27,SSW,7.7,94,89,1001
2009-03-04,United Kingdom,Coventry,6,0,10,WSW,1.0,83,46,982
2009-03-05,United Kingdom,Coventry,7,-1,11,SW,0.2,80,30,993
2009-03-06,United Kingdom,Coventry,9,0,12,WSW,0.0,83,29,1006
2009-03-07,United Kingdom,Coventry,10,4,20,WSW,0.3,89,68,1007
2009-03-08,United Kingdom,Coventry,6,2,30,WSW,3.0,81,49,1001
2009-03-09,United Kingdom,Coventry,9,3,28,W,0.2,75,75,1008
2009-03-10,United Kingdom,Coventry,8,4,18,W,12.5,95,81,1009
2009-03-11,United Kingdom,Coventry,13,1,11,WSW,0.0,89,57,1021
2009-03-12,United Kingdom,Coventry,12,7,19,WSW,1.4,86,78,1019
2009-03-13,United Kingdom,Coventry,11,6,13,SSW,0.2,88,86,1018
2009-03-14,United Kingdom,Coventry,12,6,22,W,0.2,81,51,1016
2009-03-15,United Kingdom,Coventry,14,4,9,WNW,0.0,85,35,1030
2009-03-16,United Kingdom,Coventry,14,5,10,WSW,0.0,81,32,1032
2009-03-17,United Kingdom,Coventry,13,4,12,ESE,0.0,85,22,1035
2009-03-18,United Kingdom,Coventry,14,2,6,ESE,0.0,83,11,1032
2009-03-19,United Kingdom,Coventry,13,4,11,ENE,0.0,81,8,1029
2009-03-20,United Kingdom,Coventry,11,1,9,SE,0.0,80,43,1032
2009-03-21,United Kingdom,Coventry,14,3,13,WNW,0.0,81,24,1031
2009-03-22,United Kingdom,Coventry,13,4,16,NW,0.0,82,51,1032
2009-03-23,United Kingdom,Coventry,9,4,26,W,1.9,83,67,1018
2009-03-24,United Kingdom,Coventry,10,2,22,WNW,0.1,68,48,1016
2009-03-25,United Kingdom,Coventry,8,6,29,WNW,1.8,82,88,1004
2009-03-26,United Kingdom,Coventry,10,4,23,WSW,1.7,83,73,1001
2009-03-27,United Kingdom,Coventry,8,3,24,WSW,0.6,70,71,996
2009-03-28,United Kingdom,Coventry,7,2,22,NW,3.1,83,80,999
2009-03-29,United Kingdom,Coventry,9,-1,7,SW,0.5,78,55,1013
2009-03-30,United Kingdom,Coventry,11,1,11,SW,0.0,83,59,1019
2009-03-31,United Kingdom,Coventry,16,7,6,SSW,0.0,79,37,1023
2009-04-01,United Kingdom,Coventry,15,6,10,ENE,0.0,77,6,1023
2009-04-02,United Kingdom,Coventry,16,4,11,NE,0.0,83,29,1021
2009-04-03,United Kingdom,Coventry,17,3,7,SE,0.0,81,5,1017
2009-04-04,United Kingdom,Coventry,14,6,14,WSW,0.0,81,53,1017
2009-04-05,United Kingdom,Coventry,13,1,7,S,0.0,74,28,1022
2009-04-06,United Kingdom,Coventry,14,5,13,SSE,0.3,78,69,1009
2009-04-07,United Kingdom,Coventry,13,5,20,SSW,0.2,78,61,1005
2009-04-08,United Kingdom,Coventry,14,7,23,SW,2.0,73,38,1004
2009-04-09,United Kingdom,Coventry,12,6,19,SSE,6.1,93,89,1007
2009-04-10,United Kingdom,Coventry,11,9,13,S,8.2,95,85,1002
2009-04-11,United Kingdom,Coventry,14,5,6,SSW,0.6,83,50,1008
2009-04-12,United Kingdom,Coventry,14,5,7,NE,0.9,88,77,1014
2009-04-13,United Kingdom,Coventry,15,2,7,ESE,0.0,84,70,1011
2009-04-14,United Kingdom,Coventry,15,5,9,SE,1.4,85,47,1009
2009-04-15,United Kingdom,Coventry,16,7,21,ENE,11.0,85,57,1008
2009-04-16,United Kingdom,Coventry,13,7,17,NE,15.6,94,83,1007
2009-04-17,United Kingdom,Coventry,15,7,13,ESE,6.7,86,70,1011
2009-04-18,United Kingdom,Coventry,14,4,16,NE,0.0,74,19,1019
2009-04-19,United Kingdom,Coventry,15,2,9,NNE,0.0,81,29,1025
2009-04-20,United Kingdom,Coventry,21,4,5,ENE,0.0,77,1,1027
2009-04-21,United Kingdom,Coventry,18,6,8,WSW,0.0,77,6,1027
2009-04-22,United Kingdom,Coventry,17,4,7,SW,0.0,77,21,1026
2009-04-23,United Kingdom,Coventry,17,7,11,SSW,0.0,77,27,1021
2009-04-24,United Kingdom,Coventry,17,8,19,SSE,0.0,66,49,1014
2009-04-25,United Kingdom,Coventry,14,8,17,SSE,5.3,72,26,1006
2009-04-26,United Kingdom,Coventry,15,4,11,S,0.0,77,24,1007
2009-04-27,United Kingdom,Coventry,9,2,11,SW,12.2,95,70,996
2009-04-28,United Kingdom,Coventry,12,1,5,SW,6.8,91,68,1000
2009-04-29,United Kingdom,Coventry,15,-1,11,SSW,0.3,78,15,1008
2009-04-30,United Kingdom,Coventry,13,7,15,SSE,5.0,95,88,1014
2009-05-01,United Kingdom,Coventry,17,8,13,SSW,0.2,83,67,1022
2009-05-02,United Kingdom,Coventry,15,7,8,W,0.2,82,69,1027
2009-05-03,United Kingdom,Coventry,13,6,17,WNW,0.0,68,36,1027
2009-05-04,United Kingdom,Coventry,10,5,16,WSW,0.7,88,75,1025
2009-05-05,United Kingdom,Coventry,17,11,23,WSW,0.5,78,72,1019
2009-05-06,United Kingdom,Coventry,15,11,24,WSW,0.2,76,92,1015
2009-05-07,United Kingdom,Coventry,16,10,23,SW,0.2,72,59,1011
2009-05-08,United Kingdom,Coventry,14,8,26,SW,0.4,67,40,1008
2009-05-09,United Kingdom,Coventry,14,6,16,SW,0.1,71,64,1015
2009-05-10,United Kingdom,Coventry,17,4,8,ESE,0.3,77,56,1020
2009-05-11,United Kingdom,Coventry,14,6,23,NE,0.3,65,12,1023
2009-05-12,United Kingdom,Coventry,15,4,20,ENE,0.0,67,19,1023
2009-05-13,United Kingdom,Coventry,11,8,17,ENE,2.8,88,71,1016
2009-05-14,United Kingdom,Coventry,15,10,11,NE,1.5,91,100,1009
2009-05-15,United Kingdom,Coventry,15,9,10,SSE,28.5,95,96,1001
2009-05-16,United Kingdom,Coventry,13,5,20,S,1.9,82,53,1003
2009-05-17,United Kingdom,Coventry,12,5,18,SSE,4.5,86,68,1005
2009-05-18,United Kingdom,Coventry,14,9,22,SSW,2.4,82,82,1009
2009-05-19,United Kingdom,Coventry,14,8,18,SSW,2.3,87,55,1015
2009-05-20,United Kingdom,Coventry,16,7,15,SSW,4.4,85,56,1018
2009-05-21,United Kingdom,Coventry,15,8,13,WSW,2.5,83,58,1014
2009-05-22,United Kingdom,Coventry,14,7,14,WSW,0.3,81,79,1016
2009-05-23,United Kingdom,Coventry,19,10,11,SW,0.1,78,36,1017
2009-05-24,United Kingdom,Coventry,24,9,4,SSW,0.0,75,1,1020
2009-05-25,United Kingdom,Coventry,23,10,6,SE,2.0,82,41,1016
2009-05-26,United Kingdom,Coventry,15,9,18,WNW,5.0,75,51,1014
2009-05-27,United Kingdom,Coventry,15,8,20,SW,3.9,89,72,1020
2009-05-28,United Kingdom,Coventry,24,12,10,W,0.0,81,41,1028
2009-05-29,United Kingdom,Coventry,22,10,11,E,0.0,79,41,1030
2009-05-30,United Kingdom,Coventry,21,9,14,E,0.0,64,3,1027
2009-05-31,United Kingdom,Coventry,22,8,13,NE,0.0,76,19,1027
2009-06-01,United Kingdom,Coventry,22,11,13,NE,0.0,64,4,1027
2009-06-02,United Kingdom,Coventry,24,9,6,NNE,0.0,62,10,1026
2009-06-03,United Kingdom,Coventry,18,12,11,E,0.0,70,18,1022
2009-06-04,United Kingdom,Coventry,17,6,6,SSE,0.1,73,34,1019
2009-06-05,United Kingdom,Coventry,13,8,10,E,8.3,92,91,1010
2009-06-06,United Kingdom,Coventry,12,8,16,E,28.6,88,96,1003
2009-06-07,United Kingdom,Coventry,13,8,14,NE,26.2,92,91,1001
2009-06-08,United Kingdom,Coventry,15,9,13,ENE,1.8,85,84,1007
2009-06-09,United Kingdom,Coventry,16,8,10,ESE,3.0,88,77,1007
2009-06-10,United Kingdom,Coventry,15,10,6,ESE,14.2,94,76,1010
2009-06-11,United Kingdom,Coventry,16,10,14,WNW,6.8,78,45,1016
2009-06-12,United Kingdom,Coventry,19,6,6,SW,0.2,74,26,1020
2009-06-13,United Kingdom,Coventry,20,13,9,SW,1.8,84,44,1018
2009-06-14,United Kingdom,Coventry,20,11,7,W,0.3,77,18,1018
2009-06-15,United Kingdom,Coventry,20,11,6,W,4.4,84,29,1016
2009-06-16,United Kingdom,Coventry,21,9,6,WSW,0.7,78,21,1021
2009-06-17,United Kingdom,Coventry,16,11,17,SSW,5.5,89,69,1016
2009-06-18,United Kingdom,Coventry,15,10,16,WSW,0.7,79,53,1017
2009-06-19,United Kingdom,Coventry,17,9,19,W,0.1,73,69,1019
2009-06-20,United Kingdom,Coventry,16,10,12,WNW,1.6,84,50,1023
2009-06-21,United Kingdom,Coventry,19,9,11,NW,0.0,77,54,1025
2009-06-22,United Kingdom,Coventry,22,12,6,WNW,0.4,79,60,1027
2009-06-23,United Kingdom,Coventry,23,10,8,E,1.9,81,52,1028
2009-06-24,United Kingdom,Coventry,22,10,13,ENE,0.0,70,4,1023
2009-06-25,United Kingdom,Coventry,24,10,14,NE,0.4,77,35,1016
2009-06-26,United Kingdom,Coventry,21,12,8,ESE,12.3,92,72,1013
2009-06-27,United Kingdom,Coventry,23,12,3,ESE,7.1,91,77,1015
2009-06-28,United Kingdom,Coventry,23,13,6,ESE,6.4,87,40,1016
2009-06-29,United Kingdom,Coventry,26,14,8,SE,3.2,79,36,1018
2009-06-30,United Kingdom,Coventry,28,16,8,ESE,4.7,79,31,1021
2009-07-01,United Kingdom,Coventry,28,17,8,SE,1.2,75,49,1022
2009-07-02,United Kingdom,Coventry,27,16,10,ESE,3.8,72,13,1018
2009-07-03,United Kingdom,Coventry,22,16,11,SSW,9.4,86,55,1012
2009-07-04,United Kingdom,Coventry,20,13,11,SSW,1.2,83,38,1012
2009-07-05,United Kingdom,Coventry,21,14,11,SSW,2.0,89,66,1009
2009-07-06,United Kingdom,Coventry,17,13,15,SW,8.0,90,68,1003
2009-07-07,United Kingdom,Coventry,17,11,13,W,10.1,94,87,1003
2009-07-08,United Kingdom,Coventry,16,11,10,WNW,2.5,87,62,1012
2009-07-09,United Kingdom,Coventry,16,9,15,WNW,0.0,74,50,1015
2009-07-10,United Kingdom,Coventry,18,10,13,W,0.0,71,28,1016
2009-07-11,United Kingdom,Coventry,20,11,10,S,7.8,94,91,1012
2009-07-12,United Kingdom,Coventry,20,13,18,SW,3.7,81,52,1006
2009-07-13,United Kingdom,Coventry,19,11,12,SSW,0.7,81,48,1008
2009-07-14,United Kingdom,Coventry,18,13,13,SSW,1.4,81,35,1007
2009-07-15,United Kingdom,Coventry,21,13,17,SSW,3.2,86,72,1010
2009-07-16,United Kingdom,Coventry,20,12,9,SSE,3.3,86,55,1017
2009-07-17,United Kingdom,Coventry,18,13,15,SSW,14.6,93,86,1004
2009-07-18,United Kingdom,Coventry,19,13,20,W,1.4,74,69,1009
2009-07-19,United Kingdom,Coventry,16,12,16,SW,8.1,91,82,1009
2009-07-20,United Kingdom,Coventry,17,10,15,SW,0.7,83,42,1013
2009-07-21,United Kingdom,Coventry,17,12,15,SSE,6.1,96,91,1006
2009-07-22,United Kingdom,Coventry,18,12,18,SSW,1.1,85,62,1000
2009-07-23,United Kingdom,Coventry,20,12,16,SW,0.7,78,53,1002
2009-07-24,United Kingdom,Coventry,17,12,13,SW,6.4,87,61,1009
2009-07-25,United Kingdom,Coventry,20,11,11,WSW,3.0,84,38,1020
2009-07-26,United Kingdom,Coventry,20,12,15,SSW,6.3,88,78,1016
2009-07-27,United Kingdom,Coventry,19,12,15,SW,10.1,83,60,1010
2009-07-28,United Kingdom,Coventry,19,11,17,SSW,0.9,81,46,1015
2009-07-29,United Kingdom,Coventry,15,13,16,SSW,22.6,93,88,1011
2009-07-30,United Kingdom,Coventry,16,11,17,W,7.4,83,37,1017
2009-07-31,United Kingdom,Coventry,18,9,11,SSW,0.8,81,63,1020
2009-08-01,United Kingdom,Coventry,18,13,11,SSW,4.3,93,73,1008
2009-08-02,United Kingdom,Coventry,19,10,10,WSW,0.0,79,57,1011
2009-08-03,United Kingdom,Coventry,17,12,12,S,0.8,87,74,1014
2009-08-04,United Kingdom,Coventry,18,15,18,S,3.1,95,99,1014
2009-08-05,United Kingdom,Coventry,23,17,9,SSW,18.7,89,67,1016
2009-08-06,United Kingdom,Coventry,22,14,6,WNW,10.9,82,43,1019
2009-08-07,United Kingdom,Coventry,22,14,8,W,8.9,80,50,1020
2009-08-08,United Kingdom,Coventry,23,12,5,WNW,0.0,74,27,1021
2009-08-09,United Kingdom,Coventry,23,13,6,WSW,0.1,76,13,1019
2009-08-10,United Kingdom,Coventry,18,14,13,SW,1.4,90,65,1014
2009-08-11,United Kingdom,Coventry,23,15,10,WNW,0.2,80,38,1020
2009-08-12,United Kingdom,Coventry,21,16,11,W,5.6,89,82,1019
2009-08-13,United Kingdom,Coventry,22,15,6,WNW,1.0,75,41,1018
2009-08-14,United Kingdom,Coventry,21,13,12,SSW,0.1,78,52,1016
2009-08-15,United Kingdom,Coventry,20,17,19,SW,0.5,85,94,1012
2009-08-16,United Kingdom,Coventry,21,14,15,WSW,0.0,79,40,1014
2009-08-17,United Kingdom,Coventry,20,13,12,WSW,0.9,79,43,1015
2009-08-18,United Kingdom,Coventry,21,13,10,SSW,0.0,80,14,1018
2009-08-19,United Kingdom,Coventry,25,14,16,SSW,0.0,75,22,1015
2009-08-20,United Kingdom,Coventry,21,15,21,SSW,0.1,72,36,1011
2009-08-21,United Kingdom,Coventry,18,12,16,SW,1.9,73,48,1018
2009-08-22,United Kingdom,Coventry,21,10,10,SSW,0.0,75,30,1021
2009-08-23,United Kingdom,Coventry,23,14,16,S,0.0,68,45,1014
2009-08-24,United Kingdom,Coventry,20,14,9,SSW,1.5,76,47,1006
2009-08-25,United Kingdom,Coventry,18,11,14,SW,2.4,76,36,1008
2009-08-26,United Kingdom,Coventry,17,13,20,S,5.6,90,91,1008
2009-08-27,United Kingdom,Coventry,20,14,15,SW,0.7,82,68,1010
2009-08-28,United Kingdom,Coventry,17,11,23,WSW,0.6,71,73,1010
2009-08-29,United Kingdom,Coventry,18,10,17,W,0.0,72,41,1019
2009-08-30,United Kingdom,Coventry,16,10,17,SSW,0.6,88,74,1017
2009-08-31,United Kingdom,Coventry,22,17,20,SSW,0.9,80,78,1009
2009-09-01,United Kingdom,Coventry,19,13,19,SW,4.5,74,62,1004
2009-09-02,United Kingdom,Coventry,17,11,19,SSW,7.9,88,89,1004
2009-09-03,United Kingdom,Coventry,16,11,27,WSW,3.7,81,85,997
2009-09-04,United Kingdom,Coventry,16,10,22,W,0.1,77,77,1007
2009-09-05,United Kingdom,Coventry,16,11,16,W,0.0,80,71,1020
2009-09-06,United Kingdom,Coventry,16,13,14,SW,0.0,75,53,1021
2009-09-07,United Kingdom,Coventry,20,14,14,SSW,2.5,85,86,1017
2009-09-08,United Kingdom,Coventry,24,16,19,SSW,0.7,84,78,1016
2009-09-09,United Kingdom,Coventry,20,11,11,SW,0.5,72,20,1029
2009-09-10,United Kingdom,Coventry,18,9,10,ENE,0.0,74,9,1036
2009-09-11,United Kingdom,Coventry,19,9,8,NE,0.0,73,20,1037
2009-09-12,United Kingdom,Coventry,22,9,7,SSW,0.0,76,8,1032
2009-09-13,United Kingdom,Coventry,18,11,12,NNE,0.0,77,14,1029
2009-09-14,United Kingdom,Coventry,16,10,15,NNE,0.1,79,72,1028
2009-09-15,United Kingdom,Coventry,17,11,20,NNE,1.5,82,81,1024
2009-09-16,United Kingdom,Coventry,17,10,20,NNE,0.0,75,36,1024
2009-09-17,United Kingdom,Coventry,17,9,12,NE,0.0,75,45,1023
2009-09-18,United Kingdom,Coventry,19,8,9,ENE,0.0,80,40,1019
2009-09-19,United Kingdom,Coventry,22,13,7,SSE,0.0,75,45,1017
2009-09-20,United Kingdom,Coventry,19,10,7,WNW,0.0,74,53,1023
2009-09-21,United Kingdom,Coventry,18,9,13,SW,0.0,77,27,1025
2009-09-22,United Kingdom,Coventry,18,12,18,WSW,0.1,83,64,1023
2009-09-23,United Kingdom,Coventry,18,13,11,WSW,0.0,76,52,1025
2009-09-24,United Kingdom,Coventry,18,9,9,WNW,0.0,81,38,1026
2009-09-25,United Kingdom,Coventry,17,8,9,W,0.0,84,37,1027
2009-09-26,United Kingdom,Coventry,21,9,5,WNW,0.0,83,6,1027
2009-09-27,United Kingdom,Coventry,20,8,6,NW,0.0,84,22,1028
2009-09-28,United Kingdom,Coventry,17,10,10,WNW,0.1,87,69,1026
2009-09-29,United Kingdom,Coventry,19,10,13,WNW,0.0,84,66,1022
2009-09-30,United Kingdom,Coventry,18,14,10,WNW,0.1,79,77,1019
2009-10-01,United Kingdom,Coventry,16,10,12,NW,0.1,72,33,1018
2009-10-02,United Kingdom,Coventry,15,8,14,W,0.0,81,63,1019
2009-10-03,United Kingdom,Coventry,14,13,27,WSW,0.9,79,95,1008
2009-10-04,United Kingdom,Coventry,13,11,13,WSW,0.0,67,68,1011
2009-10-05,United Kingdom,Coventry,16,6,5,ESE,0.0,83,28,1011
2009-10-06,United Kingdom,Coventry,19,9,18,SSW,5.3,92,92,1004
2009-10-07,United Kingdom,Coventry,13,9,12,ESE,14.6,77,60,1010
2009-10-08,United Kingdom,Coventry,13,6,8,SW,0.1,76,17,1018
2009-10-09,United Kingdom,Coventry,12,6,13,ESE,0.4,86,58,1017
2009-10-10,United Kingdom,Coventry,16,10,9,W,0.4,89,60,1014
2009-10-11,United Kingdom,Coventry,14,11,16,W,2.0,87,67,1015
2009-10-12,United Kingdom,Coventry,14,6,10,NNW,0.0,76,11,1027
2009-10-13,United Kingdom,Coventry,15,5,3,W,0.0,79,19,1030
2009-10-14,United Kingdom,Coventry,16,7,3,SSE,0.2,81,57,1031
2009-10-15,United Kingdom,Coventry,12,10,7,WSW,1.4,94,99,1032
2009-10-16,United Kingdom,Coventry,13,7,14,S,0.9,81,44,1033
2009-10-17,United Kingdom,Coventry,12,5,11,S,0.0,84,36,1031
2009-10-18,United Kingdom,Coventry,12,4,9,SSW,0.0,82,19,1024
2009-10-19,United Kingdom,Coventry,13,7,15,S,0.2,85,72,1012
2009-10-20,United Kingdom,Coventry,11,7,23,SE,7.6,83,83,997
2009-10-21,United Kingdom,Coventry,15,11,15,SE,10.0,90,42,994
2009-10-22,United Kingdom,Coventry,13,9,16,SE,1.4,91,81,997
2009-10-23,United Kingdom,Coventry,15,10,14,SSW,0.6,87,62,1006
2009-10-24,United Kingdom,Coventry,16,12,21,S,7.7,90,73,1004
2009-10-25,United Kingdom,Coventry,15,11,26,SW,0.0,75,58,1008
2009-10-26,United Kingdom,Coventry,15,10,15,SW,0.5,81,49,1016
2009-10-27,United Kingdom,Coventry,17,12,15,SSE,0.4,89,67,1018
2009-10-28,United Kingdom,Coventry,16,11,10,SW,0.0,88,50,1017
2009-10-29,United Kingdom,Coventry,16,8,9,S,0.0,92,58,1021
2009-10-30,United Kingdom,Coventry,15,11,18,SSE,1.2,87,66,1021
2009-10-31,United Kingdom,Coventry,16,12,14,SSW,9.8,92,65,1019
2009-11-01,United Kingdom,Coventry,15,9,26,SSW,6.8,89,78,1002
2009-11-02,United Kingdom,Coventry,11,7,18,SW,0.4,81,45,998
2009-11-03,United Kingdom,Coventry,12,7,21,SW,1.7,88,74,987
2009-11-04,United Kingdom,Coventry,10,7,18,WSW,0.4,83,78,983
2009-11-05,United Kingdom,Coventry,10,8,18,W,0.2,88,75,991
2009-11-06,United Kingdom,Coventry,10,8,14,WSW,3.0,89,78,998
2009-11-07,United Kingdom,Coventry,9,4,17,SW,0.6,85,54,993
2009-11-08,United Kingdom,Coventry,10,5,14,NE,0.2,89,65,1005
2009-11-09,United Kingdom,Coventry,11,3,7,S,0.0,91,36,1019
2009-11-10,United Kingdom,Coventry,7,4,6,SSW,1.9,93,93,1012
2009-11-11,United Kingdom,Coventry,8,5,10,E,1.0,95,90,1006
2009-11-12,United Kingdom,Coventry,12,8,22,S,3.2,91,62,998
2009-11-13,United Kingdom,Coventry,11,8,19,S,13.4,93,80,996
2009-11-14,United Kingdom,Coventry,10,8,32,SSW,13.1,86,68,989
2009-11-15,United Kingdom,Coventry,11,6,17,SSW,0.5,92,58,1003
2009-11-16,United Kingdom,Coventry,11,7,26,S,3.8,89,79,998
2009-11-17,United Kingdom,Coventry,11,8,25,SW,0.2,82,65,1005
2009-11-18,United Kingdom,Coventry,13,10,34,SW,5.1,86,92,1006
2009-11-19,United Kingdom,Coventry,13,12,35,SSW,0.3,79,62,1008
2009-11-20,United Kingdom,Coventry,13,8,25,SSW,3.9,85,54,1009
2009-11-21,United Kingdom,Coventry,13,8,24,SSE,5.7,94,92,1011
2009-11-22,United Kingdom,Coventry,10,8,29,SSW,3.4,84,75,998
2009-11-23,United Kingdom,Coventry,11,8,28,WSW,1.6,85,89,996
2009-11-24,United Kingdom,Coventry,13,9,30,SW,2.1,89,91,1002
2009-11-25,United Kingdom,Coventry,9,7,31,SW,14.0,83,63,995
2009-11-26,United Kingdom,Coventry,8,6,26,SW,0.0,80,82,998
2009-11-27,United Kingdom,Coventry,8,5,20,SW,0.2,85,60,997
2009-11-28,United Kingdom,Coventry,5,2,18,S,10.3,94,77,991
2009-11-29,United Kingdom,Coventry,8,3,20,E,13.7,94,76,984
2009-11-30,United Kingdom,Coventry,5,3,27,SW,5.0,91,93,1000
2009-12-01,United Kingdom,Coventry,4,1,15,SSW,0.9,89,36,1010
2009-12-02,United Kingdom,Coventry,8,5,17,SSE,4.8,95,81,997
2009-12-03,United Kingdom,Coventry,7,2,17,WSW,2.6,93,70,996
2009-12-04,United Kingdom,Coventry,6,3,17,WSW,0.8,92,44,1006
2009-12-05,United Kingdom,Coventry,9,8,23,SSW,7.0,92,79,997
2009-12-06,United Kingdom,Coventry,12,7,30,SSW,14.4,87,80,993
2009-12-07,United Kingdom,Coventry,9,6,26,SSW,5.1,87,77,997
2009-12-08,United Kingdom,Coventry,8,5,21,SW,0.6,91,60,1007
2009-12-09,United Kingdom,Coventry,10,7,15,SSW,1.2,94,43,1016
2009-12-10,United Kingdom,Coventry,8,5,14,WSW,0.1,91,28,1026
2009-12-11,United Kingdom,Coventry,6,2,8,ENE,0.0,93,23,1033
2009-12-12,United Kingdom,Coventry,6,2,14,NNE,0.0,96,46,1033
2009-12-13,United Kingdom,Coventry,6,2,17,N,0.2,92,70,1030
2009-12-14,United Kingdom,Coventry,4,3,9,SSE,8.8,97,95,1023
2009-12-15,United Kingdom,Coventry,3,2,9,SSE,5.1,96,99,1018
2009-12-16,United Kingdom,Coventry,4,2,11,W,3.6,95,98,1012
2009-12-17,United Kingdom,Coventry,3,-2,24,SSE,2.2,86,41,1012
2009-12-18,United Kingdom,Coventry,1,-2,27,SE,0.3,76,52,1017
2009-12-19,United Kingdom,Coventry,1,-3,16,W,0.4,80,34,1011
2009-12-20,United Kingdom,Coventry,1,-4,21,W,0.3,86,46,998
